,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
30461,821800.0,13.55,0.32,49043.0,12.374495364226755,-0.18574824414959776
30462,821800.0,13.55,0.32,49044.0,12.374500918184047,-0.18573589152657288
30463,821800.0,14.1,0.32,49045.0,12.374506469840776,-0.18572353845253767
30464,821800.0,14.1,0.32,49046.0,12.3745120191979,-0.18571118492777763
30465,821800.0,14.1,0.32,49047.0,12.374517566256115,-0.18569883095257675
30466,821800.0,11.75,0.32,49048.0,12.374523111016686,-0.185691478106995
30467,821800.0,11.75,0.32,49049.0,12.374528653480475,-0.18568412396253875
30468,821800.0,11.75,0.32,49050.0,12.374534193648314,-0.18567176762014242
30469,821800.0,9.975,0.32,49051.0,12.374539731521512,-0.18565941082835766
30470,821800.0,9.975,0.32,49052.0,12.374545267100597,-0.18564705358748174
30471,821800.0,9.975,0.32,49053.0,12.374550800386885,-0.1856346958978189
30472,821800.0,7.05,0.32,49054.0,12.374556331381063,-0.18562233775967643
30473,821800.0,7.05,0.32,49055.0,12.37456186008429,-0.18560997917335437
30474,821800.0,7.05,0.32,49056.0,12.37456738649732,-0.18559762013916803
30475,821800.0,5.05,0.32,49057.0,12.374572910621454,-0.18559025799207202
30476,821800.0,5.05,0.32,49058.0,12.374578432457119,-0.18557789755361304
30477,821800.0,5.05,0.32,49059.0,12.374583952005711,-0.18556553666814324
30478,821800.0,6.700000000000001,0.32,49060.0,12.374589469268198,-0.18555317533598106
30479,821800.0,6.700000000000001,0.32,49061.0,12.374594984245343,-0.18554081355743599
30480,821800.0,6.700000000000001,0.32,49062.0,12.374600496938143,-0.18552845133282134
30481,821800.0,8.975,0.32,49063.0,12.37460600734759,-0.1855160886624634
30482,821800.0,8.975,0.32,49064.0,12.374611515474777,-0.18550871948099096
30483,821800.0,8.975,0.32,49065.0,12.374617021320233,-0.1855013490016207
30484,821800.0,5.5,0.32,49066.0,12.37462252488541,-0.1854889839756728
30485,821800.0,5.5,0.32,49067.0,12.374628026170942,-0.18547661850508718
30486,821800.0,5.5,0.32,49068.0,12.374633525177995,-0.1854642525901859
30487,821800.0,7.6,0.32,49069.0,12.374639021907447,-0.18545188623127334
30488,821800.0,7.6,0.32,49070.0,12.374644516360162,-0.18543951942866707
30489,821800.0,7.6,0.32,49071.0,12.374650008537362,-0.18542715218269215
30490,821800.0,7.6,0.32,49072.0,12.374655498439898,-0.18541478449366278
30491,821800.0,7.6,0.32,49073.0,12.374660986068395,-0.1854074060370604
30492,821800.0,7.6,0.32,49074.0,12.374666471424202,-0.1854000262830745
30493,821800.0,13.85,0.32,49075.0,12.374671954508303,-0.1853926452315154
30494,821800.0,13.85,0.32,49076.0,12.374677435321468,-0.185380274240597
30495,821800.0,13.85,0.32,49077.0,12.374682913864827,-0.18536790280801074
30496,821800.0,12.5,0.32,49078.0,12.374688390139118,-0.18535553093408536
30497,821800.0,12.5,0.32,49079.0,12.374693864145353,-0.1853431586191494
30498,821800.0,12.5,0.32,49080.0,12.374699335884653,-0.185330785863521
30499,821800.0,7.35,0.32,49081.0,12.374704805357744,-0.18531841266754356
30500,821800.0,7.35,0.32,49082.0,12.374710272565977,-0.1853110246052848
30501,821800.0,7.35,0.32,49083.0,12.374715737509618,-0.18529865001801157
30502,821800.0,7.975,0.32,49084.0,12.374721200190436,-0.1852862749913089
30503,821800.0,7.975,0.32,49085.0,12.374726660608845,-0.1852738995255166
30504,821800.0,7.975,0.32,49086.0,12.37473211876596,-0.1852615236209732
30505,821800.0833333334,11.4,,49087.0,12.37473757466292,
30506,821800.0833333334,5.7,,49088.0,12.374743028300475,
30507,821800.0833333334,13.275,,49089.0,12.374748479679477,
30508,821800.0833333334,9.55,,49090.0,12.374753928801203,
30509,821800.0833333334,13.075,,49091.0,12.37475937566626,
30510,821800.0833333334,11.675,,49092.0,12.374764820275976,
30511,821800.0833333334,11.65,,49093.0,12.37477026263087,
30512,821800.0833333334,11.95,,49094.0,12.374775702732391,
30513,821800.0833333334,13.875,,49095.0,12.374781140580971,
30514,821800.0833333334,10.95,,49096.0,12.374786576178106,
30515,821800.0833333334,6.275,,49097.0,12.374792009524517,
30516,821800.0833333334,6.0,,49098.0,12.374797440621135,
30517,821800.0833333334,13.05,,49099.0,12.374802869468661,
30518,821800.0833333334,9.625,,49100.0,12.374808296068677,
30519,821800.0833333334,8.8,,49101.0,12.374813720421352,
30520,821800.0833333334,11.275,,49102.0,12.374819142528539,
30521,821800.0833333334,8.375,,49103.0,12.374824562390282,
30522,821800.0833333334,4.275,,49104.0,12.374829980008267,
30523,821800.0833333334,6.025,,49105.0,12.374835395383029,
30524,821800.0833333334,9.2,,49106.0,12.374840808515708,
30525,821800.0833333334,5.55,,49107.0,12.374846219407177,
30526,821800.0833333334,4.05,,49108.0,12.37485162805841,
30527,821800.0833333334,3.45,,49109.0,12.374857034470208,
30528,821800.0833333334,5.6,,49110.0,12.37486243864398,
30529,821800.0833333334,3.3,,49111.0,12.374867840580224,
30530,821800.0833333334,4.45,,49112.0,12.374873240280293,
30531,821800.0833333334,2.75,,49113.0,12.374878637744667,
30532,821800.0833333334,0.7000000000000001,,49114.0,12.374884032974622,
30533,821800.0833333334,2.25,,49115.0,12.374889425971038,
30534,821800.0833333334,0.975,,49116.0,12.374894816734914,
30535,821800.0833333334,1.95,,49117.0,12.374900205267354,
30536,821800.1666666666,6.55,,49118.0,12.374905591568861,
30537,821800.1666666666,-0.3500000000000001,,49119.0,12.374910975640855,
30538,821800.1666666666,5.5,,49120.0,12.374916357484004,
30539,821800.1666666666,6.4750000000000005,,49121.0,12.374921737099374,
30540,821800.1666666666,10.85,,49122.0,12.374927114487981,
30541,821800.1666666666,11.1,,49123.0,12.374932489650613,
30542,821800.1666666666,13.775,,49124.0,12.3749378625886,
30543,821800.1666666666,12.925,,49125.0,12.374943233302465,
30544,821800.1666666666,14.3,,49126.0,12.374948601793347,
30545,821800.1666666666,10.7,,49127.0,12.374953968062327,
30546,821800.1666666666,6.075000000000001,,49128.0,12.374959332110148,
30547,821800.1666666666,6.525,,49129.0,12.374964693937754,
30548,821800.1666666666,6.550000000000001,,49130.0,12.374970053546267,
30549,821800.1666666666,4.85,,49131.0,12.374975410936779,
30550,821800.1666666666,12.175,,49132.0,12.374980766109902,
30551,821800.1666666666,9.9,,49133.0,12.374986119066667,
30552,821800.1666666666,10.425,,49134.0,12.374991469808243,
30553,821800.1666666666,7.800000000000001,,49135.0,12.374996818335333,
30554,821800.1666666666,9.45,,49136.0,12.375002164649045,
30555,821800.1666666666,6.925,,49137.0,12.375007508750306,
30556,821800.1666666666,6.9,,49138.0,12.375012850640239,
30557,821800.1666666666,14.65,,49139.0,12.375018190319416,
30558,821800.1666666666,10.0,,49140.0,12.375023527789253,
30559,821800.1666666666,5.725,,49141.0,12.375028863050199,
30560,821800.1666666666,9.55,,49142.0,12.37503419610355,
30561,821800.1666666666,13.725,,49143.0,12.37503952695036,
30562,821800.1666666666,13.95,,49144.0,12.37504485559119,
30563,821800.1666666666,14.825,,49145.0,12.375050182027294,
30564,821800.1666666666,13.675,,49146.0,12.37505550625953,
30565,821800.25,12.8,,49147.0,12.375060828289111,
30566,821800.25,3.624999999999999,,49148.0,12.3750661481165,
30567,821800.25,10.45,,49149.0,12.375071465743078,
30568,821800.25,10.45,,49150.0,12.375076781169405,
30569,821800.25,11.775,,49151.0,12.375082094396829,
30570,821800.25,12.1,,49152.0,12.375087405426152,
30571,821800.25,13.625,,49153.0,12.375092714258145,
30572,821800.25,12.65,,49154.0,12.375098020894,
30573,821800.25,16.275,,49155.0,12.375103325334662,
30574,821800.25,8.5,,49156.0,12.375108627580925,
30575,821800.25,7.1000000000000005,,49157.0,12.375113927634033,
30576,821800.25,8.325,,49158.0,12.375119225494524,
30577,821800.25,15.35,,49159.0,12.375124521163672,
30578,821800.25,13.425,,49160.0,12.375129814642555,
30579,821800.25,7.45,,49161.0,12.37513510593151,
30580,821800.25,8.100000000000001,,49162.0,12.375140395031922,
30581,821800.25,9.55,,49163.0,12.375145681944726,
30582,821800.25,6.9750000000000005,,49164.0,12.37515096667107,
30583,821800.25,7.300000000000001,,49165.0,12.37515624921152,
30584,821800.25,7.475,,49166.0,12.375161529567098,
30585,821800.25,9.7,,49167.0,12.375166807738893,
30586,821800.25,6.675,,49168.0,12.375172083727728,
30587,821800.25,5.825,,49169.0,12.375177357534852,
30588,821800.25,14.025,,49170.0,12.375182629160879,
30589,821800.25,16.05,,49171.0,12.375187898606859,
30590,821800.25,14.45,,49172.0,12.375193165873672,
30591,821800.25,12.224999999999998,,49173.0,12.37519843096238,
30592,821800.25,10.775,,49174.0,12.375203693874024,
30593,821800.25,9.225,,49175.0,12.375208954609235,
30594,821800.25,10.375,,49176.0,12.37521421316931,
30595,821800.25,10.1,,49177.0,12.375219469555038,
30596,821800.3333333334,9.8,,49178.0,12.375224723767367,
30597,821800.3333333334,3.1,,49179.0,12.375229975807278,
30598,821800.3333333334,8.950000000000001,,49180.0,12.375235225675645,
30599,821800.3333333334,15.875,,49181.0,12.375240473373477,
30600,821800.3333333334,15.125000000000002,,49182.0,12.37524571890176,
30601,821800.3333333334,14.6,,49183.0,12.37525096226136,
30602,821800.3333333334,16.25,,49184.0,12.375256203453423,
30603,821800.3333333334,12.1,,49185.0,12.375261442478566,
30604,821800.3333333334,13.2,,49186.0,12.375266679337882,
30605,821800.3333333334,9.15,,49187.0,12.375271914032412,
30606,821800.3333333334,10.55,,49188.0,12.375277146563004,
30607,821800.3333333334,11.225,,49189.0,12.375282376930722,
30608,821800.3333333334,12.4,,49190.0,12.375287605136384,
30609,821800.3333333334,14.95,,49191.0,12.375292831180843,
30610,821800.3333333334,15.45,,49192.0,12.375298055065082,
30611,821800.3333333334,14.125,,49193.0,12.375303276790358,
30612,821800.3333333334,8.975,,49194.0,12.3753084963574,
30613,821800.3333333334,9.025,,49195.0,12.375313713767046,
30614,821800.3333333334,10.5,,49196.0,12.37531892902032,
30615,821800.3333333334,15.475,,49197.0,12.375324142118185,
30616,821800.3333333334,12.95,,49198.0,12.375329353061547,
30617,821800.3333333334,14.025,,49199.0,12.375334561851476,
30618,821800.3333333334,13.8,,49200.0,12.375339768488802,
30619,821800.3333333334,12.65,,49201.0,12.37534497297452,
30620,821800.3333333334,12.375,,49202.0,12.375350175309476,
30621,821800.3333333334,11.4,,49203.0,12.375355375494538,
30622,821800.3333333334,10.0,,49204.0,12.375360573530857,
30623,821800.3333333334,9.35,,49205.0,12.375365769419314,
30624,821800.3333333334,8.575,,49206.0,12.375370963160814,
30625,821800.3333333334,8.424999999999999,,49207.0,12.37537615475636,
30626,821800.4166666666,11.1,,49208.0,12.37538134420688,
30627,821800.4166666666,7.575,,49209.0,12.375386531512978,
30628,821800.4166666666,11.775,,49210.0,12.375391716676237,
30629,821800.4166666666,15.625,,49211.0,12.37539689969696,
30630,821800.4166666666,15.125,,49212.0,12.375402080576594,
30631,821800.4166666666,16.825000000000003,,49213.0,12.375407259315597,
30632,821800.4166666666,18.6,,49214.0,12.375412435915479,
30633,821800.4166666666,18.075000000000003,,49215.0,12.375417610376804,
30634,821800.4166666666,16.625,,49216.0,12.375422782700397,
30635,821800.4166666666,11.225,,49217.0,12.375427952887456,
30636,821800.4166666666,16.1,,49218.0,12.375433120938885,
30637,821800.4166666666,13.35,,49219.0,12.375438286855594,
30638,821800.4166666666,10.275,,49220.0,12.375443450638212,
30639,821800.4166666666,15.250000000000002,,49221.0,12.37544861228824,
30640,821800.4166666666,13.025,,49222.0,12.375453771806166,
30641,821800.4166666666,11.55,,49223.0,12.375458929193115,
30642,821800.4166666666,15.125,,49224.0,12.375464084449744,
30643,821800.4166666666,13.875,,49225.0,12.375469237577478,
30644,821800.4166666666,15.0,,49226.0,12.375474388576936,
30645,821800.4166666666,12.8,,49227.0,12.375479537448928,
30646,821800.4166666666,11.825,,49228.0,12.375484684194843,
30647,821800.4166666666,12.5,,49229.0,12.375489828815141,
30648,821800.4166666666,13.325,,49230.0,12.375494971311017,
30649,821800.4166666666,12.35,,49231.0,12.375500111683174,
30650,821800.4166666666,12.775000000000002,,49232.0,12.375505249932749,
30651,821800.4166666666,12.25,,49233.0,12.375510386060736,
30652,821800.4166666666,14.275,,49234.0,12.375515520067713,
30653,821800.4166666666,18.175,,49235.0,12.375520651955133,
30654,821800.4166666666,16.95,,49236.0,12.375525781723343,
30655,821800.4166666666,13.75,,49237.0,12.375530909373708,
30656,821800.4166666666,15.975,,49238.0,12.3755360349069,
30657,821800.5,8.625,,49239.0,12.375541158323998,
30658,821800.5,8.475,,49240.0,12.375546279625807,
30659,821800.5,10.7,,49241.0,12.375551398813272,
30660,821800.5,14.8,,49242.0,12.375556515887503,
30661,821800.5,16.4,,49243.0,12.375561630849226,
30662,821800.5,17.925,,49244.0,12.375566743699375,
30663,821800.5,17.325,,49245.0,12.375571854438908,
30664,821800.5,14.475,,49246.0,12.375576963068688,
30665,821800.5,15.7,,49247.0,12.375582069589667,
30666,821800.5,15.3,,49248.0,12.37558717400294,
30667,821800.5,13.075,,49249.0,12.37559227630933,
30668,821800.5,12.5,,49250.0,12.375597376509688,
30669,821800.5,16.674999999999997,,49251.0,12.375602474604866,
30670,821800.5,16.674999999999997,,49252.0,12.375607570596095,
30671,821800.5,17.5,,49253.0,12.375612664483768,
30672,821800.5,16.8,,49254.0,12.375617756269277,
30673,821800.5,15.45,,49255.0,12.375622845953453,
30674,821800.5,21.225,,49256.0,12.375627933536965,
30675,821800.5,20.4,,49257.0,12.375633019020984,
30676,821800.5,18.5,,49258.0,12.37563810240648,
30677,821800.5,18.475,,49259.0,12.375643183694057,
30678,821800.5,19.825,,49260.0,12.375648262884921,
30679,821800.5,19.825,,49261.0,12.375653339979637,
30680,821800.5,20.125,,49262.0,12.375658414979508,
30681,821800.5,18.75,,49263.0,12.37566348788533,
30682,821800.5,18.875,,49264.0,12.375668558698038,
30683,821800.5,17.65,,49265.0,12.375673627418298,
30684,821800.5,17.35,,49266.0,12.375678694047298,
30685,821800.5,17.375,,49267.0,12.375683758585774,
30686,821800.5,17.8,,49268.0,12.375688821034645,
30687,821800.52,,,49269.0,,
30688,821800.5833333334,8.95,,49270.0,12.37569893966755,
30689,821800.5833333334,12.325,,49271.0,12.37570399585321,
30690,821800.5833333334,12.7,,49272.0,12.375709049953015,
30691,821800.5833333334,14.55,,49273.0,12.375714101967874,
30692,821800.5833333334,16.65,,49274.0,12.375719151898515,
30693,821800.5833333334,16.825,,49275.0,12.375724199745932,
30694,821800.5833333334,18.175,,49276.0,12.375729245510996,
30695,821800.5833333334,18.625,,49277.0,12.375734289194714,
30696,821800.5833333334,16.075,,49278.0,12.375739330798028,
30697,821800.5833333334,17.475,,49279.0,12.375744370321542,
30698,821800.5833333334,18.05,,49280.0,12.375749407766671,
30699,821800.5833333334,15.425,,49281.0,12.375754443133793,
30700,821800.5833333334,19.175,,49282.0,12.375759476423939,
30701,821800.5833333334,20.700000000000003,,49283.0,12.375764507638182,
30702,821800.5833333334,22.35,,49284.0,12.37576953677724,
30703,821800.5833333334,21.55,,49285.0,12.375774563842207,
30704,821800.5833333334,20.025,,49286.0,12.375779588833778,
30705,821800.5833333334,18.3,,49287.0,12.375784611752822,
30706,821800.5833333334,17.1,,49288.0,12.375789632600641,
30707,821800.5833333334,20.825,,49289.0,12.375794651377607,
30708,821800.5833333334,18.5,,49290.0,12.375799668084893,
30709,821800.5833333334,18.875,,49291.0,12.375804682723293,
30710,821800.5833333334,18.475,,49292.0,12.375809695293713,
30711,821800.5833333334,20.125,,49293.0,12.375814705797234,
30712,821800.5833333334,19.575,,49294.0,12.375819714234428,
30713,821800.5833333334,19.45,,49295.0,12.375824720606458,
30714,821800.5833333334,20.7,,49296.0,12.375829724913844,
30715,821800.5833333334,17.799999999999997,,49297.0,12.375834727157953,
30716,821800.5833333334,17.525,,49298.0,12.375839727339399,
30717,821800.5833333334,18.625,,49299.0,12.375844725459219,
30718,821800.5833333334,14.725,,49300.0,12.375849721518028,
30719,821800.6666666666,10.6,,49301.0,12.375854715516878,
30720,821800.6666666666,12.1,,49302.0,12.375859707456616,
30721,821800.6666666666,11.825,,49303.0,12.375864697338141,
30722,821800.6666666666,11.7,,49304.0,12.375869685162417,
30723,821800.6666666666,19.025,,49305.0,12.375874670930347,
30724,821800.6666666666,14.325,,49306.0,12.375879654642617,
30725,821800.6666666666,18.475,,49307.0,12.375884636300206,
30726,821800.6666666666,17.1,,49308.0,12.375889615904015,
30727,821800.6666666666,17.225,,49309.0,12.375894593455074,
30728,821800.6666666666,15.3,,49310.0,12.375899568953841,
30729,821800.6666666666,15.025,,49311.0,12.375904542401738,
30730,821800.6666666666,11.275,,49312.0,12.375909513799058,
30731,821800.6666666666,14.575,,49313.0,12.375914483147293,
30732,821800.6666666666,13.075,,49314.0,12.375919450446895,
30733,821800.6666666666,16.975,,49315.0,12.375924415698767,
30734,821800.6666666666,18.85,,49316.0,12.37592937890396,
30735,821800.6666666666,20.65,,49317.0,12.375934340063262,
30736,821800.6666666666,16.375,,49318.0,12.375939299177503,
30737,821800.6666666666,14.3,,49319.0,12.375944256247747,
30738,821800.6666666666,14.55,,49320.0,12.375949211274678,
30739,821800.6666666666,14.625,,49321.0,12.375954164258973,
30740,821800.6666666666,14.625,,49322.0,12.375959115202182,
30741,821800.6666666666,18.775,,49323.0,12.375964064104423,
30742,821800.6666666666,16.7,,49324.0,12.375969010967092,
30743,821800.6666666666,16.549999999999997,,49325.0,12.375973955790698,
30744,821800.6666666666,14.425,,49326.0,12.375978898576433,
30745,821800.6666666666,12.925,,49327.0,12.375983839324848,
30746,821800.6666666666,13.725,,49328.0,12.375988778037158,
30747,821800.6666666666,18.05,,49329.0,12.375993714713909,
30748,821800.6666666666,17.925,,49330.0,12.375998649356257,
30749,821800.6666666666,14.75,,49331.0,12.376003581964708,
30750,821800.75,11.625,,49332.0,12.376008512540581,
30751,821800.75,12.525,,49333.0,12.37601344108426,
30752,821800.75,13.375,,49334.0,12.376018367597048,
30753,821800.75,11.825,,49335.0,12.376023292079607,
30754,821800.75,17.65,,49336.0,12.376028214532797,
30755,821800.75,15.875,,49337.0,12.376033134957327,
30756,821800.75,16.975,,49338.0,12.376038053354277,
30757,821800.75,16.675,,49339.0,12.376042969724578,
30758,821800.75,12.65,,49340.0,12.376047884069079,
30759,821800.75,12.65,,49341.0,12.376052796388443,
30760,821800.75,12.775,,49342.0,12.376057706683595,
30761,821800.75,11.95,,49343.0,12.376062614955396,
30762,821800.75,15.0,,49344.0,12.37606752120501,
30763,821800.75,17.075,,49345.0,12.37607242543276,
30764,821800.75,17.9,,49346.0,12.376077327639774,
30765,821800.75,15.425,,49347.0,12.3760822278271,
