,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
502,821720.4166666666,7.2,,19084.0,10.647808212415327,
503,821720.4166666666,6.7,,19085.0,10.647901573240068,
504,821720.4166666666,7.8,,19086.0,10.647994932460119,
505,821720.4166666666,,,19087.0,,
506,821720.4166666666,10.0,,19088.0,10.648181646081483,
507,821720.4166666666,12.2,,19089.0,10.64827500048331,
508,821720.4166666666,11.1,,19090.0,10.64836835327956,
509,821720.4166666666,11.7,,19091.0,10.648461704469403,
510,821720.4166666666,11.1,,19092.0,10.64855505405329,
511,821720.4166666666,13.9,,19093.0,10.64864840203011,
512,821720.4166666666,,,19094.0,,
513,821720.4166666666,,,19095.0,,
514,821720.4166666666,8.3,,19096.0,10.648928436323171,
515,821720.4166666666,12.2,,19097.0,10.649021777873468,
516,821720.4166666666,12.5,,19098.0,10.64911511781728,
517,821720.5,9.7,,19099.0,10.649208456154751,
518,821720.5,10.0,,19100.0,10.649301792884202,
519,821720.5,,,19101.0,,
520,821720.5,8.9,,19102.0,10.649488461522887,
521,821720.5,14.4,,19103.0,10.649581793431178,
522,821720.5,12.8,,19104.0,10.649675123732067,
523,821720.5,12.2,,19105.0,10.649768452425244,
524,821720.5,10.6,,19106.0,10.649861779510568,
525,821720.5,11.1,,19107.0,10.64995510498748,
526,821720.5,,,19108.0,,
527,821720.5,11.7,,19109.0,10.650141751119191,
528,821720.5,12.8,,19110.0,10.65023507177304,
529,821720.5,15.6,,19111.0,10.650328390817949,
530,821720.5,14.4,,19112.0,10.65042170825593,
531,821720.5,12.2,,19113.0,10.650515024084433,
532,821720.5,10.0,,19114.0,10.65060833830533,
533,821720.5,,,19115.0,,
534,821720.5,14.4,,19116.0,10.650794961919582,
535,821720.5,14.4,,19117.0,10.65088827131479,
536,821720.5,13.9,,19118.0,10.650981579098744,
537,821720.5,16.8,,19119.0,10.651074885275717,
538,821720.5,16.65,,19120.0,10.65116818984282,
539,821720.5,15.0,,19121.0,10.651261492801181,
540,821720.5,16.7,,19122.0,10.651354794149233,
541,821720.5,14.15,,19123.0,10.651448093889037,
542,821720.5,13.9,,19124.0,10.651541392018167,
543,821720.5,17.049999999999997,,19125.0,10.65163468853848,
544,821720.5,19.45,,19126.0,10.651727983448732,
545,821720.5,18.35,,19127.0,10.651821276749663,
546,821720.5,13.3,,19128.0,10.651914568438889,
547,821720.5833333334,22.8,,19129.0,10.65200785851991,
548,821720.5833333334,19.15,,19130.0,10.652101146990137,
549,821720.5833333334,22.2,,19131.0,10.652194433849882,
550,821720.5833333334,21.9,,19132.0,10.652287719099311,
551,821720.5833333334,18.45,,19133.0,10.65238100273814,
552,821720.5833333334,16.95,,19134.0,10.652474284766754,
553,821720.5833333334,13.3,,19135.0,10.652567565184285,
554,821720.5833333334,20.6,,19136.0,10.65266084399113,
555,821720.5833333334,16.65,,19137.0,10.652754121186408,
556,821720.5833333334,17.5,,19138.0,10.652847396771042,
557,821720.5833333334,16.65,,19139.0,10.652940670744126,
558,821720.5833333334,17.2,,19140.0,10.653033943106784,
559,821720.5833333334,17.75,,19141.0,10.653127213858188,
560,821720.5833333334,12.2,,19142.0,10.653220482997138,
561,821720.5833333334,19.4,,19143.0,10.65331375052494,
562,821720.5833333334,16.65,,19144.0,10.653407016440028,
563,821720.5833333334,16.35,,19145.0,10.653500280744133,
564,821720.5833333334,14.15,,19146.0,10.653593543436187,
565,821720.5833333334,12.75,,19147.0,10.653686804516507,
566,821720.5833333334,12.9,,19148.0,10.65378006398406,
567,821720.5833333334,10.0,,19149.0,10.653873321839722,
568,821720.5833333334,18.9,,19150.0,10.65396657808301,
569,821720.5833333334,13.9,,19151.0,10.654059832711827,
570,821720.5833333334,15.3,,19152.0,10.654153085730032,
571,821720.5833333334,15.95,,19153.0,10.654246337134042,
572,821720.5833333334,16.65,,19154.0,10.654339586926406,
573,821720.5833333334,15.25,,19155.0,10.65443283510484,
574,821720.5833333334,13.9,,19156.0,10.654526081670303,
575,821720.5833333334,20.6,,19157.0,10.654619326623067,
576,821720.5833333334,16.4,,19158.0,10.654712569961765,
577,821720.5833333334,16.950000000000003,,19159.0,10.65480581168718,
578,821720.6666666666,17.5,,19160.0,10.654899051798443,
579,821720.6666666666,16.8,,19161.0,10.654992290297235,
580,821720.6666666666,16.65,,19162.0,10.655085527180375,
581,821720.6666666666,12.8,,19163.0,10.655178762450802,
582,821720.6666666666,21.1,,19164.0,10.655271996106352,
583,821720.6666666666,16.0,,19165.0,10.655365228147634,
584,821720.6666666666,16.35,,19166.0,10.65545845857497,
585,821720.6666666666,17.1,,19167.0,10.65555168738863,
586,821720.6666666666,19.15,,19168.0,10.655644914585688,
587,821720.6666666666,20.7,,19169.0,10.655738140168994,
588,821720.6666666666,17.2,,19170.0,10.655831364137855,
589,821720.6666666666,20.0,,19171.0,10.655924586490968,
590,821720.6666666666,16.1,,19172.0,10.656017807229503,
591,821720.6666666666,16.1,,19173.0,10.656111026352196,
592,821720.6666666666,16.65,,19174.0,10.656204243860076,
593,821720.6666666666,18.05,,19175.0,10.656297459751599,
594,821720.6666666666,16.1,,19176.0,10.656390674028078,
595,821720.6666666666,15.3,,19177.0,10.656483886688175,
596,821720.6666666666,19.4,,19178.0,10.656577097732951,
597,821720.6666666666,15.55,,19179.0,10.656670307161177,
598,821720.6666666666,16.1,,19180.0,10.656763514974257,
599,821720.6666666666,15.25,,19181.0,10.656856721170525,
600,821720.6666666666,14.45,,19182.0,10.656949925750204,
601,821720.6666666666,13.45,,19183.0,10.657043128712468,
602,821720.6666666666,12.8,,19184.0,10.657136330059505,
603,821720.6666666666,16.4,,19185.0,10.657229529788292,
604,821720.6666666666,12.5,,19186.0,10.657322727901139,
605,821720.6666666666,11.1,,19187.0,10.657415924396748,
606,821720.6666666666,12.2,,19188.0,10.657509119274785,
607,821720.6666666666,15.0,,19189.0,10.657602312536168,
608,821720.6666666666,15.55,,19190.0,10.65769550417912,
609,821720.75,11.1,,19191.0,10.657788694204324,
610,821720.75,16.7,,19192.0,10.657881882613411,
611,821720.75,14.15,,19193.0,10.657975069402438,
612,821720.75,13.05,,19194.0,10.658068254574813,
613,821720.75,14.15,,19195.0,10.6581614381285,
614,821720.75,14.45,,19196.0,10.658254620064335,
615,821720.75,14.45,,19197.0,10.658347800381858,
616,821720.75,12.8,,19198.0,10.658440979079492,
617,821720.75,18.3,,19199.0,10.658534156159229,
618,821720.75,12.8,,19200.0,10.658627331620316,
619,821720.75,12.8,,19201.0,10.658720505461574,
620,821720.75,15.8,,19202.0,10.6588136776851,
621,821720.75,13.75,,19203.0,10.658906848288034,
622,821720.75,11.35,,19204.0,10.659000017272408,
623,821720.75,11.7,,19205.0,10.659093184637051,
624,821720.75,16.7,,19206.0,10.659186350381498,
625,821720.75,14.55,,19207.0,10.659279514507064,
626,821720.75,12.8,,19208.0,10.659372677012222,
627,821720.75,11.95,,19209.0,10.659465837896809,
628,821720.75,11.8,,19210.0,10.659558997161849,
629,821720.75,12.25,,19211.0,10.659652154806246,
630,821720.75,11.1,,19212.0,10.659745310830042,
631,821720.75,20.0,,19213.0,10.659838465232848,
632,821720.75,14.15,,19214.0,10.659931618015396,
633,821720.75,16.4,,19215.0,10.660024769176971,
634,821720.75,17.8,,19216.0,10.660117918717368,
635,821720.75,17.5,,19217.0,10.660211066636307,
636,821720.75,15.55,,19218.0,10.660304212934353,
637,821720.75,15.6,,19219.0,10.660397357611574,
638,821720.75,17.8,,19220.0,10.660490500665047,
639,821720.8333333334,15.3,,19221.0,10.660583642098162,
640,821720.8333333334,13.05,,19222.0,10.660676781908945,
641,821720.8333333334,15.95,,19223.0,10.660769920097756,
642,821720.8333333334,11.95,,19224.0,10.660863056665102,
643,821720.8333333334,10.55,,19225.0,10.660956191608824,
644,821720.8333333334,6.4,,19226.0,10.66104932493091,
645,821720.8333333334,13.9,,19227.0,10.661142456629655,
646,821720.8333333334,9.75,,19228.0,10.661235586706425,
647,821720.8333333334,10.3,,19229.0,10.661328715159156,
648,821720.8333333334,14.15,,19230.0,10.661421841989812,
649,821720.8333333334,15.55,,19231.0,10.661514967196393,
650,821720.8333333334,13.75,,19232.0,10.661608090780756,
651,821720.8333333334,9.4,,19233.0,10.661701212741105,
652,821720.8333333334,13.9,,19234.0,10.661794333077722,
653,821720.8333333334,11.4,,19235.0,10.661887451790383,
654,821720.8333333334,12.5,,19236.0,10.661980568879832,
655,821720.8333333334,13.6,,19237.0,10.662073684343648,
656,821720.8333333334,12.9,,19238.0,10.662166798184225,
657,821720.8333333334,10.0,,19239.0,10.662259910400673,
658,821720.8333333334,8.3,,19240.0,10.662353020991885,
659,821720.8333333334,13.9,,19241.0,10.662446129958553,
660,821720.8333333334,9.85,,19242.0,10.662539237300855,
661,821720.8333333334,10.0,,19243.0,10.662632343017531,
662,821720.8333333334,10.7,,19244.0,10.662725447109436,
663,821720.8333333334,11.35,,19245.0,10.662818549575938,
664,821720.8333333334,13.2,,19246.0,10.66291165041713,
665,821720.8333333334,10.0,,19247.0,10.663004749633359,
666,821720.8333333334,15.6,,19248.0,10.663097847223764,
667,821720.8333333334,10.85,,19249.0,10.663190943186914,
668,821720.8333333334,10.7,,19250.0,10.663284037526223,
669,821720.8333333334,8.65,,19251.0,10.663377130237803,
670,821720.87,,,19252.0,,
671,821720.9166666666,11.65,,19253.0,10.663563310782617,
672,821720.9166666666,12.2,,19254.0,10.66365639861596,
673,821720.9166666666,7.8,,19255.0,10.663749484820821,
674,821720.9166666666,11.4,,19256.0,10.663842569400643,
675,821720.9166666666,5.550000000000001,,19257.0,10.663935652352647,
676,821720.9166666666,4.9,,19258.0,10.66402873367741,
677,821720.9166666666,3.9,,19259.0,10.664121813374958,
678,821720.9166666666,3.35,,19260.0,10.664214891445836,
679,821720.9166666666,5.3,,19261.0,10.664307967887794,
680,821720.9166666666,6.1,,19262.0,10.664401042702083,
681,821720.9166666666,12.8,,19263.0,10.664494115890415,
682,821720.9166666666,6.1000000000000005,,19264.0,10.66458718744766,
683,821720.9166666666,6.65,,19265.0,10.664680257378786,
684,821720.9166666666,7.1,,19266.0,10.664773325680907,
685,821720.9166666666,3.65,,19267.0,10.664866392355304,
686,821720.9166666666,2.25,,19268.0,10.664959457400583,
687,821720.9166666666,0.0,,19269.0,10.665052520817191,
688,821720.9166666666,8.9,,19270.0,10.665145582604215,
689,821720.9166666666,7.199999999999999,,19271.0,10.66523864276279,
690,821720.9166666666,10.4,,19272.0,10.665331701292851,
691,821720.9166666666,9.05,,19273.0,10.665424758192952,
692,821720.9166666666,10.8,,19274.0,10.66551781346346,
693,821720.9166666666,11.7,,19275.0,10.665610867103965,
694,821720.9166666666,11.1,,19276.0,10.665703919114828,
695,821720.9166666666,11.7,,19277.0,10.665796969496034,
696,821720.9166666666,6.65,,19278.0,10.665890018247872,
697,821720.9166666666,10.6,,19279.0,10.665983065368984,
698,821720.9166666666,4.45,,19280.0,10.666076110859194,
699,821720.9166666666,3.75,,19281.0,10.666169154719961,
700,821720.9166666666,6.949999999999999,,19282.0,10.666262196949706,
701,821721.0,4.4,,19283.0,10.666355237548842,
702,821721.0,11.7,,19284.0,10.666448276516586,
703,821721.0,5.55,,19285.0,10.666541313853873,
704,821721.0,4.15,,19286.0,10.666634349559958,
705,821721.0,4.75,,19287.0,10.666727383634585,
706,821721.0,3.9,,19288.0,10.666820416077798,
707,821721.0,6.949999999999999,,19289.0,10.666913446889772,
708,821721.0,5.6,,19290.0,10.667006476069796,
709,821721.0,11.7,,19291.0,10.667099503617882,
710,821721.0,8.850000000000001,,19292.0,10.667192529534463,
711,821721.0,8.35,,19293.0,10.66728555381773,
712,821721.0,8.6,,19294.0,10.667378576469359,
713,821721.0,9.45,,19295.0,10.66747159748914,
714,821721.0,5.1,,19296.0,10.66756461687585,
715,821721.0,3.9,,19297.0,10.667657634629741,
716,821721.0,11.1,,19298.0,10.66775065075152,
717,821721.0,6.0,,19299.0,10.667843665239952,
718,821721.0,3.9,,19300.0,10.667936678095622,
719,821721.0,2.5,,19301.0,10.668029689317407,
720,821721.0,4.45,,19302.0,10.668122698906311,
721,821721.0,6.95,,19303.0,10.668215706861417,
722,821721.0,7.8,,19304.0,10.668308713182824,
723,821721.0,12.2,,19305.0,10.66840171787153,
724,821721.0,4.4,,19306.0,10.668494720925077,
725,821721.0,12.8,,19307.0,10.668587722344522,
726,821721.0,5.4,,19308.0,10.668680722130723,
727,821721.0,4.7,,19309.0,10.668773720282879,
728,821721.0,6.5,,19310.0,10.668866716800366,
729,821721.0,7.8,,19311.0,10.668959711682943,
730,821721.0,8.9,,19312.0,10.669052704931376,
731,821721.0,6.25,,19313.0,10.669145696544806,
732,821721.0833333334,6.5,,19314.0,10.669238686522878,
733,821721.0833333334,5.25,,19315.0,10.669331674865978,
734,821721.0833333334,3.5,,19316.0,10.669424661574057,
735,821721.0833333334,0.8499999999999999,,19317.0,10.669517646646234,
736,821721.0833333334,0.6,,19318.0,10.669610630084339,
737,821721.0833333334,5.6,,19319.0,10.669703611886018,
738,821721.0833333334,4.2,,19320.0,10.669796592051455,
739,821721.0833333334,4.85,,19321.0,10.669889570581427,
740,821721.0833333334,4.699999999999999,,19322.0,10.669982547475916,
741,821721.0833333334,6.65,,19323.0,10.670075522733752,
742,821721.0833333334,7.1,,19324.0,10.670168496356359,
743,821721.0833333334,5.0,,19325.0,10.670261468341351,
744,821721.0833333334,8.3,,19326.0,10.670354438690264,
745,821721.0833333334,7.35,,19327.0,10.670447407402557,
746,821721.0833333334,7.399999999999999,,19328.0,10.67054037447795,
747,821721.0833333334,6.15,,19329.0,10.670633339917053,
748,821721.0833333334,5.550000000000001,,19330.0,10.67072630371857,
749,821721.0833333334,4.699999999999999,,19331.0,10.670819265883289,
750,821721.0833333334,3.3,,19332.0,10.67091222641076,
751,821721.0833333334,5.6,,19333.0,10.67100518530083,
752,821721.0833333334,3.85,,19334.0,10.671098142552701,
753,821721.0833333334,2.25,,19335.0,10.67119109816868,
754,821721.0833333334,2.35,,19336.0,10.671284052145207,
755,821721.0833333334,4.75,,19337.0,10.671377004484405,
756,821721.0833333334,3.65,,19338.0,10.671469955186568,
757,821721.0833333334,3.9,,19339.0,10.671562904249443,
758,821721.0833333334,7.2,,19340.0,10.671655851675485,
759,821721.0833333334,4.7,,19341.0,10.67174879746143,
760,821721.0833333334,5.25,,19342.0,10.671841741610171,
761,821721.0833333334,2.8,,19343.0,10.671934684119856,
762,821721.0833333334,3.65,,19344.0,10.672027624991463,
763,821721.1666666666,4.7,,19345.0,10.67212056422348,
764,821721.1666666666,4.4,,19346.0,10.672213501816834,
765,821721.1666666666,11.7,,19347.0,10.67230643777135,
766,821721.1666666666,8.2,,19348.0,10.672399372086453,
767,821721.1666666666,9.2,,19349.0,10.672492304762176,
768,821721.1666666666,9.15,,19350.0,10.672585235798932,
769,821721.1666666666,9.75,,19351.0,10.672678165195292,
770,821721.1666666666,8.9,,19352.0,10.672771092952305,
771,821721.1666666666,3.9,,19353.0,10.672864019069753,
772,821721.1666666666,10.8,,19354.0,10.672956943547529,
773,821721.1666666666,7.75,,19355.0,10.673049866385158,
774,821721.1666666666,7.2,,19356.0,10.673142787582849,
775,821721.1666666666,8.05,,19357.0,10.673235707140456,
776,821721.1666666666,5.800000000000001,,19358.0,10.67332862505744,
777,821721.1666666666,2.2,,19359.0,10.673421541334557,
778,821721.1666666666,0.0,,19360.0,10.673514455970516,
779,821721.1666666666,9.4,,19361.0,10.673607368965602,
780,821721.1666666666,5.7,,19362.0,10.673700280320528,
781,821721.1666666666,3.9,,19363.0,10.673793190033937,
782,821721.1666666666,3.75,,19364.0,10.67388609810667,
783,821721.1666666666,4.0,,19365.0,10.673979004537898,
784,821721.1666666666,5.800000000000001,,19366.0,10.674071909329202,
785,821721.1666666666,3.6,,19367.0,10.674164812477017,
786,821721.1666666666,7.8,,19368.0,10.6742577139847,
787,821721.1666666666,6.55,,19369.0,10.674350613850468,
788,821721.1666666666,6.5,,19370.0,10.67444351207482,
789,821721.1666666666,6.4,,19371.0,10.674536408657609,
790,821721.1666666666,4.75,,19372.0,10.674629303597415,
791,821721.1799999999,,,19373.0,,
792,821721.25,5.25,,19374.0,10.67481508855267,
793,821721.25,2.8,,19375.0,10.674907978567,
794,821721.25,11.1,,19376.0,10.675000866938648,
795,821721.25,9.2,,19377.0,10.675093753667998,
796,821721.25,7.050000000000001,,19378.0,10.675186638755447,
797,821721.25,5.15,,19379.0,10.67527952219837,
798,821721.25,5.55,,19380.0,10.675372404000145,
799,821721.25,5.25,,19381.0,10.675465284158946,
800,821721.25,1.7,,19382.0,10.675558162674045,
801,821721.25,6.7,,19383.0,10.67565103954649,
802,821721.25,5.699999999999999,,19384.0,10.675743914775252,
803,821721.25,3.65,,19385.0,10.67583678836126,
804,821721.25,6.1,,19386.0,10.675929660303714,
805,821721.25,3.45,,19387.0,10.676022530602818,
806,821721.25,3.65,,19388.0,10.676115399258059,
807,821721.25,1.7,,19389.0,10.676208266269581,
808,821721.25,8.1,,19390.0,10.676301131636615,
809,821721.25,4.7,,19391.0,10.676393995361298,
810,821721.25,5.7,,19392.0,10.67648685744026,
811,821721.25,5.55,,19393.0,10.676579717876113,
812,821721.25,4.85,,19394.0,10.676672576667077,
813,821721.25,4.75,,19395.0,10.676765433814811,
814,821721.25,1.1,,19396.0,10.67685828931652,
815,821721.25,8.9,,19397.0,10.676951143175138,
816,821721.25,5.6,,19398.0,10.677043995388036,
817,821721.25,5.1,,19399.0,10.677136845956666,
818,821721.25,5.3,,19400.0,10.677229694880486,
819,821721.25,5.4,,19401.0,10.677322542159315,
820,821721.25,5.550000000000001,,19402.0,10.67741538779174,
821,821721.25,5.15,,19403.0,10.67750823178073,
822,821721.25,,,19404.0,,
823,821721.3333333334,4.85,,19405.0,10.677693914822031,
824,821721.3333333334,8.45,,19406.0,10.677786753875235,
825,821721.3333333334,10.55,,19407.0,10.677879591281103,
826,821721.3333333334,9.4,,19408.0,10.677972427043127,
827,821721.3333333334,12.8,,19409.0,10.678065261158164,
828,821721.3333333334,3.9,,19410.0,10.678158093627664,
829,821721.3333333334,11.7,,19411.0,10.678250924451868,
830,821721.3333333334,8.049999999999999,,19412.0,10.678343753630289,
831,821721.3333333334,11.4,,19413.0,10.678436581161716,
832,821721.3333333334,9.75,,19414.0,10.678529407046486,
833,821721.3333333334,6.4,,19415.0,10.678622231285626,
834,821721.3333333334,7.8,,19416.0,10.678715053878742,
835,821721.3333333334,2.2,,19417.0,10.67880787482419,
836,821721.3333333334,10.0,,19418.0,10.678900694124794,
837,821721.3333333334,4.7,,19419.0,10.678993511777415,
838,821721.3333333334,4.3,,19420.0,10.679086327783274,
839,821721.3333333334,8.6,,19421.0,10.67917914214269,
840,821721.3333333334,3.3,,19422.0,10.67927195485537,
841,821721.3333333334,11.1,,19423.0,10.67936476591993,
842,821721.3333333334,3.9,,19424.0,10.679457575338084,
843,821721.3333333334,13.9,,19425.0,10.679550383108861,
844,821721.3333333334,10.25,,19426.0,10.679643189231847,
845,821721.3333333334,11.7,,19427.0,10.67973599370748,
846,821721.3333333334,9.75,,19428.0,10.679828796535968,
847,821721.3333333334,9.7,,19429.0,10.67992159771609,
848,821721.3333333334,13.3,,19430.0,10.680014397249254,
849,821721.3333333334,11.7,,19431.0,10.680107195134767,
850,821721.3333333334,15.6,,19432.0,10.68019999137197,
851,821721.3333333334,9.15,,19433.0,10.680292785961539,
852,821721.3333333334,10.0,,19434.0,10.680385578901983,
853,821721.4166666666,10.55,,19435.0,10.680478370195173,
854,821721.4166666666,13.75,,19436.0,10.680571159839241,
855,821721.4166666666,13.9,,19437.0,10.6806639478354,
